stid,table,datetime,record_number,year,month,day,hour,minute,second,microsecond,TIMESTAMP_START,TIMESTAMP_END,FC,FC_mass,FC_QC,FC_samples_Tot,LE,LE_QC,ET,ET_interval,ET_QC,LE_samples_Tot,H,H_QC,H_samples_Tot,TAU,TAU_QC,Bowen_ratio,USTAR,TSTAR,TKE,ZL,MO_LENGTH,CO2,CO2_SIGMA,CO2_density_Avg,CO2_density_SIGMA,CO2_sig_strgth_Min,H2O,H2O_SIGMA,H2O_density_Avg,H2O_density_SIGMA,H2O_sig_strgth_Min,PA,PA_SIGMA,Tc,Tc_SIGMA,RH,T_DP,e,e_sat,VPD,q,rho_d,rho_d_SIGMA,rho_a,Cp,Lv,WS,WS_RSLT,WS_MAX,WD,WD_SONIC,WD_SIGMA,U,U_SIGMA,V,V_SIGMA,W,W_SIGMA,Ts,Ts_SIGMA,Rn,ALB,SW_IN,SW_OUT,LW_IN,LW_OUT,T_surf_eff,T_nr,LWS_volt,G_6cm,G_HFP01_1,G_HFP01_2,G_HFP01_3,G_HFP01_4,PBLH,FETCH_MAX,FETCH_90,FETCH_55,FETCH_40,UPWND_DIST_INTRST,FTPRNT_DIST_INTRST,FTPRNT_EQUATION,sonic_azimuth,alpha,beta,gamma,height_measurement,height_canopy,displacement_user,d,roughness_user,z0,z
FLUX_BKLN,Flux_NYSMesonet,2019-06-20 05:00:00.000000,399,2019,6,20,5,0,0,0,201906200430,201906200500,-3.192505,-0.1405022,6,510,-63.66241,5,-0.09388994,-0.04694497,5,510,155.6114,6,510,0.1494185,4,-2.444321,0.3586074,-0.3670757,0.5187242,-0.3372709,-26.68478,429.5805,1.787786,748.1624,3.9673,0.9792148,23.03277,0.1494587,16.44903,0.1401774,0.9656017,100.4045,0.009323847,25.37285,0.9461119,69.80946,19.38946,2.260526,3.257057,9.965313,14.30851,1145.444,3.456669,1.161893,1017.421,2440.993,2.063009,1.952787,3.999234,88.09961,113.4004,18.7227,1.952788,0.7152548,0,0.6339356,-1.164153e-10,0.3521145,27.5382,0.9449548,-0.9519548,0,-0.009335385,0.1102792,412.9896,413.8219,20.5924,292.1735,445.3311,NAN,NAN,NAN,NAN,NAN,1566.304,92.20278,258.2739,131.6418,99.58195,900,99.42128,Kljun et al,201.5,0.04387585,0,113.4004,9,0,0,0,0,0.6205826,9
FLUX_BKLN,Flux_NYSMesonet,2019-06-20 05:30:00.000000,400,2019,6,20,5,30,0,0,201906200500,201906200530,-3.636609,-0.1600471,9,487,-39.22719,9,-0.05791442,-0.02895721,9,487,-23.31692,9,487,0.01012654,9,0.594407,0.09353949,0.2116938,0.4816914,3.230603,2.785858,429.7923,1.720369,745.963,3.137008,0.9791034,23.083,0.09416476,16.37414,0.07417139,0.9655033,100.3844,0.01222634,26.47401,0.5219811,65.25323,19.42061,2.264891,3.47308,12.0819,14.36821,1140.993,2.018366,1.157367,1017.412,2438.389,1.502761,1.421632,3.2646,91.04428,110.4557,18.82037,1.421648,0.8055459,0,0.4693371,9.313226e-10,0.306922,28.77122,0.4970153,-0.9842755,0,-0.05999954,0.06314315,413.4252,414.2863,20.67477,292.2471,481.4303,NAN,NAN,NAN,NAN,NAN,111.7238,144.3101,4862.611,614.7408,375.6994,900,64.95407,KormannMeixner,201.5,0.2637215,0,110.4557,9,0,0,0,0,0.6205826,9
FLUX_BKLN,Flux_NYSMesonet,2019-06-20 06:00:00.000000,401,2019,6,20,6,0,0,0,201906200530,201906200600,2.76897,0.1218624,9,306,-40.90849,9,-0.0603609,-0.03018045,9,306,-47.42196,9,306,0.06271953,9,1.159221,0.232604,0.17286,0.3690105,0.4076751,22.07641,428.6728,1.26901,744.0848,2.793571,0.9791489,23.08916,0.1272463,16.4075,0.1062798,0.9655231,100.3321,0.01833551,25.86323,0.9858176,67.74369,19.41632,2.264299,3.353599,10.893,14.27286,1142.819,3.566247,1.159227,1017.418,2439.833,2.190954,2.129553,3.425604,89.35046,112.1495,13.55983,2.131713,0.6099788,0,0.5090015,0,0.3269013,28.03168,0.9917831,-0.8847287,0,-0.07605225,0.02795758,413.6328,414.4135,20.69732,292.2842,439.7078,NAN,NAN,NAN,NAN,NAN,132.6917,69.208,246.2632,105.2025,78.86978,900,93.2135,Kljun et al,201.5,-2.579484,0,112.1495,9,0,0,0,0,0.6205826,9
FLUX_BKLN,Flux_NYSMesonet,2019-06-20 06:30:00.000000,402,2019,6,20,6,30,0,0,201906200600,201906200630,2.28728,0.1006632,7,382,-51.79039,7,-0.07639966,-0.03819983,7,382,26.6147,7,382,0.05786007,3,-0.5138927,0.2233677,-0.1009822,0.2903028,-0.2153634,-41.78983,428.5258,0.822415,744.4642,1.889215,0.9790726,23.11915,0.1366769,16.46858,0.09955543,0.9654486,100.2943,0.0172453,25.62563,0.3914555,68.79584,19.43045,2.266319,3.302528,10.36209,14.38829,1143.212,1.555086,1.15968,1017.462,2440.396,1.402625,1.313274,3.01949,81.41446,120.0855,20.44388,1.315727,0.5020544,0,0.4841099,7.450581e-09,0.3068952,27.79958,0.3932222,-0.8476279,0,-0.07643552,0.009673763,413.786,414.5475,20.72108,292.3034,413.4268,NAN,NAN,NAN,NAN,NAN,1494.295,70.47254,197.9775,100.6431,76.1301,900,99.39358,Kljun et al,201.5,-3.498618,0,120.0855,9,0,0,0,0,0.6205826,9
FLUX_BKLN,Flux_NYSMesonet,2019-06-20 07:00:00.000000,403,2019,6,20,7,0,0,0,201906200630,201906200700,-0.4899875,-0.02156435,8,285,-49.1943,4,-0.0725538,-0.0362769,4,285,-77.92465,6,285,0.1243085,3,1.584018,0.327328,0.2016496,0.4186373,0.2372007,37.94255,426.6418,1.093734,740.3113,2.232244,0.9790143,23.29526,0.1205195,16.59431,0.08845799,0.9653977,100.2715,0.005820923,25.39552,0.5255535,70.23679,19.54622,2.282673,3.258327,9.756536,14.46215,1143.61,2.076193,1.160205,1017.559,2440.94,2.005859,1.919034,3.174988,87.12903,114.371,16.85228,1.919298,0.553811,0,0.6031904,3.72529e-09,0.4083251,27.58341,0.5296563,-0.8927083,0,0.03193211,0.140149,414.05,414.8345,20.77192,292.3584,487.0645,NAN,NAN,NAN,NAN,NAN,149.9376,76.13377,259.1779,114.7791,86.1558,900,93.99362,Kljun et al,201.5,-0.9506286,0,114.371,9,0,0,0,0,0.6205826,9
FLUX_BKLN,Flux_NYSMesonet,2019-06-20 07:30:00.000000,404,2019,6,20,7,30,0,0,201906200700,201906200730,-1.105773,-0.04866506,7,139,-22.36957,3,-0.03299034,-0.01649517,3,139,51.8956,4,139,0.1492301,4,-2.319919,0.358592,-0.1225449,0.3357185,-0.1124544,-80.03245,423.1896,1.325507,737.3397,2.203655,0.978901,23.40187,0.05684419,16.65583,0.04402015,0.9652779,100.2753,0.01075519,25.3569,0.2965842,70.62373,19.61856,2.292965,3.249922,9.569564,14.5362,1143.871,1.16301,1.160527,1017.606,2441.031,1.513392,1.384875,2.476228,114.6849,86.81512,23.60424,1.384983,0.43549,0,0.6289808,0,0.2935449,27.55202,0.2984462,-0.768231,0,-0.01896431,0.04703688,414.6447,415.347,20.86265,292.4656,546.7211,NAN,NAN,NAN,NAN,NAN,1475.791,106.644,298.7786,152.3111,115.2126,900,99.38527,Kljun et al,201.5,-0.7152732,0,86.81512,9,0,0,0,0,0.6205826,9
FLUX_BKLN,Flux_NYSMesonet,2019-06-20 08:00:00.000000,405,2019,6,20,8,0,0,0,201906200730,201906200800,NAN,NAN,0,0,NAN,0,NAN,NAN,0,0,NAN,0,0,NAN,0,NAN,NAN,NAN,NAN,NAN,NAN,421.9329,NAN,NAN,NAN,0.9788377,23.52546,NAN,NAN,NAN,0.9652135,100.2455,0.007773936,NAN,NAN,NAN,19.6967,2.304112,NAN,NAN,14.69713,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,0,NAN,NAN,NAN,NAN,NAN,-1.037267,0,0.01403366,0.1028714,414.7782,415.7267,20.92982,292.525,725.013,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,900,NAN,KormannMeixner,201.5,NAN,0,NAN,9,0,0,0,0,0.6205826,9
FLUX_BKLN,Flux_NYSMesonet,2019-06-20 08:30:00.000000,406,2019,6,20,8,30,0,0,201906200800,201906200830,NAN,NAN,0,0,NAN,0,NAN,NAN,0,0,NAN,0,0,NAN,0,NAN,NAN,NAN,NAN,NAN,NAN,421.6276,NAN,NAN,NAN,0.9788111,23.65524,NAN,NAN,NAN,0.9651755,100.202,0.02697107,NAN,NAN,NAN,19.77634,2.315522,NAN,NAN,14.63772,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,0,NAN,NAN,NAN,NAN,NAN,-1.209204,0,-0.02903582,0.06924438,415.0001,416.111,20.99777,292.6032,640.694,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,900,NAN,KormannMeixner,201.5,NAN,0,NAN,9,0,0,0,0,0.6205826,9
FLUX_BKLN,Flux_NYSMesonet,2019-06-20 09:00:00.000000,407,2019,6,20,9,0,0,0,201906200830,201906200900,4.62944,0.2037416,9,409,-31.53805,9,-0.0463553,-0.02317765,9,409,-12.31196,9,409,0.01737243,9,0.3903842,0.1217121,0.0847523,0.3038142,0.8126395,11.07502,421.1898,1.034791,739.9996,2.280309,0.9789238,23.69971,0.07831804,17.03161,0.07105114,0.9652817,100.17,0.007370516,21.87012,0.7947285,88.15611,19.80116,2.319038,2.636569,3.175306,14.67165,1155.685,3.077432,1.172716,1017.768,2449.277,1.932492,1.873469,3.148437,99.52112,101.9789,14.1558,1.877313,0.577381,0,0.4500012,0,0.2678778,24.06551,0.8006985,-0.8722378,0,-0.06682093,0.002027968,415.6062,416.4096,21.05053,292.666,532.9409,NAN,NAN,NAN,NAN,NAN,120.7337,149.0307,7777.042,759.8406,441.9543,900,59.19058,KormannMeixner,201.5,-3.66733,0,101.9789,9,0,0,0,0,0.6205826,9
FLUX_BKLN,Flux_NYSMesonet,2019-06-20 09:30:00.000000,408,2019,6,20,9,30,0,0,201906200900,201906200930,3.492304,0.1536963,7,590,-57.60456,7,-0.08481771,-0.04240886,7,590,22.1496,7,590,0.07140899,7,-0.3845111,0.2475035,-0.07542802,0.4290834,-0.1259339,-71.46605,423.09,1.64547,740.271,2.396957,0.9787007,23.75931,0.233959,16.96662,0.1702416,0.9650753,100.1704,0.02031806,23.69317,0.3894322,79.0426,19.84022,2.32474,2.942333,6.175931,14.85083,1148.742,1.365983,1.165709,1017.798,2444.966,1.361827,1.209815,3.31531,67.849,133.651,27.06223,1.213648,0.6480924,0,0.6141265,-7.450581e-09,0.2469652,25.90693,0.3867535,-0.4188375,0.1498299,0.4226182,0.0673729,415.9273,416.7014,21.10204,292.7032,496.5667,NAN,NAN,NAN,NAN,NAN,1479.936,91.02323,255.2481,129.999,98.33532,900,99.38769,Kljun et al,201.5,-4.555272,0,133.651,9,0,0,0,0,0.6205826,9
FLUX_BKLN,Flux_NYSMesonet,2019-06-20 10:00:00.000000,409,2019,6,20,10,0,0,0,201906200930,201906201000,-1.441965,-0.06346086,9,262,-23.48372,9,-0.03455306,-0.01727653,9,262,-42.98665,9,262,0.02610714,9,1.830487,0.149447,0.2417764,0.1735896,1.368051,6.578701,435.0934,0.8741269,746.6971,1.805535,0.9782657,23.56298,0.1593578,16.9729,0.0919775,0.9646581,100.2048,0.01016681,22.95461,0.5223544,82.47487,19.71325,2.306756,2.814598,5.078423,14.6758,1151.948,2.176859,1.16892,1017.765,2446.712,0.9718658,0.9067845,2.038439,357.4173,204.0827,20.96092,0.912578,0.4449446,0,0.340283,0,0.182787,25.15765,0.5369141,0.0330665,0.09328508,1.238057,-0.01493619,415.7557,416.9756,21.1504,292.7358,588.0684,NAN,NAN,NAN,NAN,NAN,115.8464,22.65253,695.6571,93.41463,58.09563,900,91.88078,KormannMeixner,201.5,-6.459569,0,204.0827,9,0,0,0,0,0.6205826,9
FLUX_BKLN,Flux_NYSMesonet,2019-06-20 10:30:00.000000,410,2019,6,20,10,30,0,0,201906201000,201906201030,-1.437607,-0.06326907,8,52,-15.5975,8,-0.02292252,-0.01146126,8,52,3.855762,9,52,0.03829561,7,-0.2472039,0.1806534,-0.01788886,0.3584912,-0.05054854,-178.0467,446.4325,0.6785275,779.7807,0.9368371,0.9781213,22.15972,0.08817017,15.81289,0.06747711,0.9644981,100.1356,0.02624116,21.73409,0.250255,82.3975,18.74045,2.17087,2.612323,4.414527,14.01606,1157.616,0.8538773,1.173429,1016.775,2449.599,1.180714,1.06789,3.397161,44.65179,156.8482,25.03881,1.069815,0.7057874,0,0.4231963,0,0.1993774,23.77003,0.2489973,2.546386,0.01280039,5.377562,0.2607015,410.8154,413.3859,20.51489,291.898,483.5083,NAN,NAN,NAN,NAN,NAN,1428.365,34.25045,439.8568,97.50558,66.17803,900,95.56175,KormannMeixner,201.5,-3.437236,0,156.8482,9,0,0,0,0,0.6205826,9
FLUX_BKLN,Flux_NYSMesonet,2019-06-20 11:00:00.000000,411,2019,6,20,11,0,0,0,201906201030,201906201100,5.457191,0.240171,9,876,-50.4322,9,-0.07414987,-0.03707493,9,876,22.39769,9,876,0.1099934,9,-0.4441149,0.3063947,-0.06135824,0.7048539,-0.06898871,-130.4561,450.8667,3.49212,788.6765,5.66362,0.9785219,22.1003,0.184859,15.8474,0.1292509,0.9649088,100.1437,0.02408716,22.19904,0.2490751,80.39066,18.70001,2.16535,2.687471,5.22121,13.62526,1155.819,0.8323403,1.171667,1016.822,2448.499,1.660541,1.376868,3.2524,18.58826,182.9117,33.47874,1.37687,0.6099876,0,0.9607577,2.328306e-10,0.3384783,24.24574,0.2546548,12.03555,0.1312881,16.96286,2.220996,410.6578,413.3641,20.5111,291.7814,506.6315,NAN,NAN,NAN,NAN,NAN,1451.392,83.90659,235.5118,119.8487,90.65601,900,99.37575,Kljun et al,201.5,-0.08601215,0,182.9117,9,0,0,0,0,0.6205826,9
FLUX_BKLN,Flux_NYSMesonet,2019-06-20 11:30:00.000000,412,2019,6,20,11,30,0,0,201906201100,201906201130,19.25067,0.8472221,7,280,-58.55354,7,-0.08607084,-0.04303542,7,280,-18.19061,7,280,0.05228355,7,0.3106662,0.2111607,0.07223523,0.2543439,0.2381056,37.79836,460.196,4.309968,810.0436,7.501486,0.9786276,22.40763,0.1749085,16.15244,0.12909,0.9650015,100.1536,0.01051162,21.96148,0.4388321,83.09344,18.91758,2.195016,2.649407,4.543908,13.85961,1156.418,1.662457,1.172571,1017.059,2449.061,1.350369,1.249491,2.729789,43.59033,157.9097,22.13891,1.249516,0.3514016,0,0.5168205,-1.862645e-09,0.3436587,24.04432,0.439539,29.06664,0.127558,37.14534,4.742918,412.1248,415.4606,20.88267,292.0278,516.3165,NAN,NAN,NAN,NAN,NAN,149.7808,61.5438,208.9478,92.78947,69.64919,900,93.98734,Kljun et al,201.5,0.3621501,0,157.9097,9,0,0,0,0,0.6205826,9
FLUX_BKLN,Flux_NYSMesonet,2019-06-20 12:00:00.000000,413,2019,6,20,12,0,0,0,201906201130,201906201200,2.235109,0.09836715,8,409,-40.28041,8,-0.05923155,-0.02961577,8,409,3.282554,9,409,0.0245914,7,-0.08149257,0.1449267,-0.01901825,0.1814073,-0.02697762,-333.6098,465.6821,3.858758,812.764,6.424572,0.9785243,22.74116,0.2188962,16.30298,0.1593553,0.9649134,100.1246,0.01048089,22.33415,0.462794,82.09338,19.1444,2.226315,2.710333,4.840174,14.13956,1154.507,1.754916,1.17081,1017.2,2448.18,1.597092,1.562102,2.621318,46.75497,154.745,11.98935,1.566637,0.4192784,0,0.3304234,0,0.2789994,24.44224,0.4626068,63.25453,0.129225,79.03206,10.21662,413.5416,419.1025,21.52482,292.3006,570.2861,NAN,NAN,NAN,NAN,NAN,1353.092,82.7384,1167.795,244.1865,164.7242,900,86.83882,KormannMeixner,201.5,4.360792,0,154.745,9,0,0,0,0,0.6205826,9
FLUX_BKLN,Flux_NYSMesonet,2019-06-20 12:30:00.000000,414,2019,6,20,12,30,0,0,201906201200,201906201230,5.079329,0.2235413,7,188,27.77981,7,0.04090345,0.02045172,7,188,80.59679,7,188,0.04527903,6,2.901272,0.1971622,-0.3448844,0.1947636,-1.105026,-8.144605,475.8078,1.685568,831.6735,2.73222,0.9783613,23.31923,0.2260018,16.6914,0.1289257,0.9647424,100.0938,0.006935289,23.69527,0.6874177,77.77564,19.53312,2.280912,2.944141,6.632295,14.32397,1148.105,2.866202,1.164796,1017.585,2444.961,0.8445041,0.7559634,2.256895,72.28741,129.2126,26.22742,0.7592406,0.4237982,0,0.3841636,0,0.2496809,25.87489,0.7094117,83.61189,0.1268308,105.6801,13.49831,416.0829,424.6528,22.49537,292.7913,597.8925,NAN,NAN,NAN,NAN,NAN,1937.108,10.93391,88.10314,26.32873,18.13495,900,99.69696,KormannMeixner,201.5,-5.325538,0,129.2126,9,0,0,0,0,0.6205826,9
