stid,table,datetime,record_number,year,month,day,hour,minute,second,microsecond,TIMESTAMP_START,TIMESTAMP_END,FC,FC_mass,FC_QC,FC_samples_Tot,LE,LE_QC,ET,ET_interval,ET_QC,LE_samples_Tot,H,H_QC,H_samples_Tot,TAU,TAU_QC,Bowen_ratio,USTAR,TSTAR,TKE,ZL,MO_LENGTH,CO2,CO2_SIGMA,CO2_density_Avg,CO2_density_SIGMA,CO2_sig_strgth_Min,H2O,H2O_SIGMA,H2O_density_Avg,H2O_density_SIGMA,H2O_sig_strgth_Min,PA,PA_SIGMA,Tc,Tc_SIGMA,RH,T_DP,e,e_sat,VPD,q,rho_d,rho_d_SIGMA,rho_a,Cp,Lv,WS,WS_RSLT,WS_MAX,WD,WD_SONIC,WD_SIGMA,U,U_SIGMA,V,V_SIGMA,W,W_SIGMA,Ts,Ts_SIGMA,Rn,ALB,SW_IN,SW_OUT,LW_IN,LW_OUT,T_surf_eff,T_nr,LWS_volt,G_6cm,G_HFP01_1,G_HFP01_2,G_HFP01_3,G_HFP01_4,PBLH,FETCH_MAX,FETCH_90,FETCH_55,FETCH_40,UPWND_DIST_INTRST,FTPRNT_DIST_INTRST,FTPRNT_EQUATION,sonic_azimuth,alpha,beta,gamma,height_measurement,height_canopy,displacement_user,d,roughness_user,z0,z
FLUX_BKLN,Flux_NYSMesonet,2019-07-24 05:00:00.000000,2031,2019,7,24,5,0,0,0,201907240430,201907240500,2.751659,0.1211005,3,18000,-18.15177,3,-0.02664467,-0.01332234,3,18000,5.860499,3,18000,0.04033259,1,-0.322861,0.1842874,-0.02632818,0.4827163,-0.07745179,-116.2013,417.4209,1.833346,742.6929,3.096759,0.9751514,22.49006,0.2032669,16.38071,0.1460037,0.9607369,100.9258,0.0129906,20.50232,0.0859877,91.66334,19.09777,2.219899,2.421893,2.019937,14.10123,1171.204,0.3908418,1.187585,1017.076,2452.512,1.221594,0.9680143,3.503345,68.82394,132.6761,36.90445,0.9684457,0.6630231,0,0.6694519,1.862645e-09,0.2786882,22.57759,0.0837842,-12.30576,0,-1.328936,2.62954,408.804,417.1513,21.18144,292.9803,499.5595,NAN,NAN,NAN,NAN,NAN,1458.29,28.14418,331.9554,76.8763,52.93177,900,96.94108,KormannMeixner,201.5,-1.711782,0,132.6761,9,0,0,0,0,0.3736401,9
FLUX_BKLN,Flux_NYSMesonet,2019-07-24 05:30:00.000000,2032,2019,7,24,5,30,0,0,201907240500,201907240530,3.083564,0.1357076,7,11350,4.007141,7,0.005882853,0.002941427,7,11350,15.29093,7,11350,0.06208539,7,3.81592,0.2287372,-0.05540066,0.385626,-0.1325497,-67.89907,420.4295,1.476409,747.6077,2.386249,0.974901,22.13492,0.3798921,16.11253,0.271539,0.9604766,100.8825,0.006844423,20.65036,0.1612354,89.3916,18.83998,2.184657,2.44417,2.595134,14.19847,1170.518,0.7521183,1.186631,1016.872,2452.162,1.480395,1.3711,3.976667,8.857422,192.6426,22.00872,1.373051,0.5915295,0,0.5466006,7.450581e-09,0.3501034,22.7078,0.1544532,-13.90772,0,-1.409626,3.895206,408.7195,417.3223,21.21161,292.8911,490.7788,NAN,NAN,NAN,NAN,NAN,1481.662,73.06099,205.2169,104.3447,78.9297,900,99.3885,Kljun et al,201.5,-3.057211,0,192.6426,9,0,0,0,0,0.3736401,9
FLUX_BKLN,Flux_NYSMesonet,2019-07-24 06:00:00.000000,2033,2019,7,24,6,0,0,0,201907240530,201907240600,5.331115,0.2346224,9,18000,-8.736326,9,-0.01282484,-0.00641242,9,18000,10.85923,9,18000,0.1085353,9,-1.242998,0.3023862,-0.02976265,0.7461123,-0.03813825,-235.9836,420.1775,1.87243,747.6634,3.240482,0.9748736,21.53087,0.2129577,15.68346,0.1542397,0.960445,100.8661,0.009051536,20.57823,0.1236625,87.37671,18.40611,2.125957,2.433285,3.073285,13.30302,1171.307,0.5003151,1.18699,1016.526,2452.333,1.468109,1.117329,3.809163,19.79376,181.7062,39.59342,1.118442,0.6198628,0,1.001241,-7.450581e-09,0.3248256,22.56659,0.120437,-13.81926,0,-0.7691532,3.653454,406.9033,416.2999,21.03114,292.8506,412.0363,NAN,NAN,NAN,NAN,NAN,1400.331,96.98453,272.1319,138.5583,104.8056,900,99.35307,Kljun et al,201.5,-2.557395,0,181.7062,9,0,0,0,0,0.3736401,9
FLUX_BKLN,Flux_NYSMesonet,2019-07-24 06:30:00.000000,2034,2019,7,24,6,30,0,0,201907240600,201907240630,3.324363,0.1463052,7,18000,-7.028335,7,-0.01031737,-0.005158683,7,18000,6.928902,7,18000,0.07549617,7,-0.9858526,0.2522083,-0.02276862,0.4403074,-0.04137608,-217.517,421.0732,1.9906,749.1041,3.296073,0.9749004,21.70884,0.2011053,15.80985,0.1416053,0.9604788,100.8576,0.006992186,20.56221,0.1642957,88.16225,18.53346,2.142976,2.43093,2.879543,13.45173,1171.069,0.7796586,1.186879,1016.628,2452.37,1.563295,1.49024,4.087045,355.095,206.405,17.5102,1.491925,0.7802184,0,0.4314385,7.450581e-09,0.2928052,22.56669,0.1694842,-13.83991,0,-1.871596,3.852773,407.7447,415.8603,20.95344,292.6553,733.9811,NAN,NAN,NAN,NAN,NAN,1409.266,91.14179,255.8122,130.2059,98.48833,900,99.35719,Kljun et al,201.5,-2.723894,0,206.405,9,0,0,0,0,0.3736401,9
FLUX_BKLN,Flux_NYSMesonet,2019-07-24 07:00:00.000000,2035,2019,7,24,7,0,0,0,201907240630,201907240700,3.024069,0.1330893,9,18000,-18.86921,9,-0.02769474,-0.01384737,9,18000,15.26749,9,18000,0.03074795,9,-0.8091219,0.1609094,-0.07858325,0.2875416,-0.3459854,-26.01266,423.0913,1.987603,753.0455,3.368037,0.9749683,21.87605,0.2000577,15.93906,0.1420483,0.9605447,100.8614,0.004253447,20.38824,0.1473265,89.78835,18.65402,2.159209,2.404956,2.457464,13.43071,1171.615,0.656202,1.187554,1016.724,2452.782,1.079531,0.9556974,3.714463,12.90918,188.5908,27.43381,0.9583275,0.491326,0,0.4983183,0,0.2921656,22.40677,0.151236,-16.81673,0,-1.680452,3.565071,403.1687,414.7399,20.75514,292.579,610.5053,NAN,NAN,NAN,NAN,NAN,1579.747,29.27839,248.5824,69.96749,49.54728,900,98.37703,KormannMeixner,201.5,-4.243049,0,188.5908,9,0,0,0,0,0.3736401,9
FLUX_BKLN,Flux_NYSMesonet,2019-07-24 07:30:00.000000,2036,2019,7,24,7,30,0,0,201907240700,201907240730,3.398998,0.1495899,7,18000,-39.83624,7,-0.05846843,-0.02923421,7,18000,14.16898,7,18000,0.07165913,7,-0.3556807,0.2456206,-0.04777327,0.2485353,-0.0808583,-111.3058,421.8044,1.163529,751.0149,1.994266,0.9750858,21.64665,0.228363,15.77739,0.1662774,0.9606698,100.8731,0.003865141,20.38709,0.1605113,88.88828,18.49089,2.137295,2.404803,2.67508,13.5313,1172.019,0.5949493,1.187796,1016.592,2452.784,0.8193796,0.6850865,2.838602,7.317078,194.1829,32.79211,0.691098,0.5024798,0,0.4043503,7.450581e-09,0.284755,22.3847,0.1547338,-17.60114,0,-1.558639,3.160863,400.9293,413.8109,20.59042,292.5537,527.3735,NAN,NAN,NAN,NAN,NAN,1460.658,91.24474,255.9268,130.3253,98.58121,900,99.37965,Kljun et al,201.5,-7.561849,0,194.1829,9,0,0,0,0,0.3736401,9
FLUX_BKLN,Flux_NYSMesonet,2019-07-24 08:00:00.000000,2037,2019,7,24,8,0,0,0,201907240730,201907240800,1.445625,0.06362195,5,18000,-16.87179,5,-0.02475897,-0.01237949,5,18000,4.582995,5,18000,0.03231855,1,-0.2716365,0.1648893,-0.02299985,0.2240972,-0.08089318,-111.2578,422.2413,1.336887,752.3203,2.244483,0.9752275,21.72151,0.1784495,15.84306,0.129803,0.9608089,100.8924,0.01151753,20.21563,0.083342,90.15085,18.54819,2.144941,2.379389,2.34448,13.14995,1172.842,0.381602,1.188685,1016.635,2453.19,1.172018,1.072002,2.508118,87.02646,114.4735,23.66205,1.073942,0.428105,0,0.4516755,0,0.2467992,22.21889,0.07769847,-18.16299,0,-1.230354,3.018997,399.2289,413.1425,20.47174,292.5036,498.5573,NAN,NAN,NAN,NAN,NAN,1460.682,39.57853,449.7239,106.676,73.55686,900,95.64635,KormannMeixner,201.5,-3.443842,0,114.4735,9,0,0,0,0,0.3736401,9
FLUX_BKLN,Flux_NYSMesonet,2019-07-24 08:30:00.000000,2038,2019,7,24,8,30,0,0,201907240800,201907240830,0.4526028,0.01991905,8,18000,-6.155332,8,-0.009032512,-0.004516256,8,18000,-0.405269,8,18000,0.01609187,2,0.06584031,0.1163267,0.002881542,0.1469074,0.05067121,177.6156,422.9907,1.158348,753.9194,2.041427,0.9753667,21.82936,0.1290021,15.9273,0.09311666,0.9609468,100.9266,0.005587982,20.18151,0.04694819,90.80873,18.63125,2.156096,2.374358,2.182624,13.51507,1173.252,0.2068126,1.189179,1016.697,2453.271,1.035156,0.9601794,2.059304,98.30798,103.192,21.79939,0.9608134,0.3367263,0,0.3822266,7.450581e-09,0.1852915,22.19436,0.0451991,-22.61977,0,-0.9629718,2.801794,392.8479,411.7029,20.21561,292.3747,473.4972,NAN,NAN,NAN,NAN,NAN,280.1018,49.07359,1305.835,189.7371,119.2461,900,86.34547,KormannMeixner,201.5,-2.08363,0,103.192,9,0,0,0,0,0.3736401,9
FLUX_BKLN,Flux_NYSMesonet,2019-07-24 09:00:00.000000,2039,2019,7,24,9,0,0,0,201907240830,201907240900,2.304165,0.1014063,7,18000,-44.59215,3,-0.06543935,-0.03271968,3,18000,7.899731,6,18000,0.04030107,4,-0.1771552,0.1841018,-0.03549577,0.2176816,-0.08462704,-106.349,426.5392,1.739182,760.1894,3.060657,0.9754109,21.77082,0.3365009,15.88342,0.2436846,0.9609952,100.9329,0.008315284,20.23777,0.1240331,90.26914,18.58879,2.150561,2.382684,2.321229,13.60526,1173.168,0.4295114,1.189051,1016.663,2453.138,0.6925481,0.5534515,2.335536,51.72333,149.7767,36.30097,0.5538142,0.5416366,0,0.3190033,3.72529e-09,0.2005739,22.24566,0.110012,-29.43099,0,-1.15683,2.88103,384.4919,409.885,19.89102,292.2771,452.7959,NAN,NAN,NAN,NAN,NAN,1463.057,10.40701,130.9154,31.08257,19.97378,900,98.9613,KormannMeixner,201.5,-2.074583,0,149.7767,9,0,0,0,0,0.3736401,9
FLUX_BKLN,Flux_NYSMesonet,2019-07-24 09:30:00.000000,2040,2019,7,24,9,30,0,0,201907240900,201907240930,0.9369742,0.04123623,3,18000,-4.725343,3,-0.006935121,-0.003467561,3,18000,-1.990267,3,18000,0.01971374,4,0.4211899,0.1287813,0.01278582,0.1301964,0.1088956,82.64796,431.4948,1.590813,768.6071,2.823178,0.9754519,22.13575,0.1976876,16.14096,0.1422097,0.9610357,100.9475,0.004432349,20.33358,0.0546842,91.21384,18.85233,2.186152,2.396782,2.106295,12.66421,1172.535,0.2583912,1.188676,1016.873,2452.911,0.8375485,0.7716158,2.133604,73.90106,127.599,22.7264,0.7734532,0.3646015,0,0.3174571,7.450581e-09,0.1633389,22.37539,0.05249996,-37.35719,0,-0.9119096,3.778662,374.3451,407.0117,19.37633,292.0781,447.6022,NAN,NAN,NAN,NAN,NAN,198.5304,28.40209,884.8544,117.1843,72.80521,900,90.13373,KormannMeixner,201.5,-3.951123,0,127.599,9,0,0,0,0,0.3736401,9
FLUX_BKLN,Flux_NYSMesonet,2019-07-24 10:00:00.000000,2041,2019,7,24,10,0,0,0,201907240930,201907241000,0.04961643,0.002183619,8,18000,-34.07532,7,-0.05000873,-0.02500436,7,18000,2.071949,8,18000,0.01682713,7,-0.06080497,0.1189603,-0.01440508,0.1904674,0.0006958114,12934.54,438.6439,2.650213,781.6205,4.738785,0.9755702,22.08904,0.2683522,16.11265,0.193371,0.961156,100.9668,0.007174741,20.29825,0.1265433,91.24545,18.82183,2.182053,2.391611,2.095585,13.85128,1172.954,0.5141509,1.189067,1016.846,2452.995,0.6977201,0.5107649,1.794912,3.831757,197.6682,41.92887,0.512406,0.3564879,0,0.4567927,-3.72529e-09,0.2125836,22.33556,0.1234591,-35.11052,0.2726548,3.49796,3.942549,370.8733,405.5392,19.11138,292.0907,450.3735,NAN,NAN,NAN,NAN,NAN,1000,19.12041,363.7072,64.77211,41.92288,900,95.84404,KormannMeixner,201.5,-4.588426,0,197.6682,9,0,0,0,0,0.3736401,9
FLUX_BKLN,Flux_NYSMesonet,2019-07-24 10:30:00.000000,2042,2019,7,24,10,30,0,0,201907241000,201907241030,6.943536,0.305585,8,18000,-22.27241,8,-0.032695,-0.0163475,8,18000,4.733787,8,18000,0.0401521,7,-0.2125404,0.1838207,-0.02131359,0.1889084,-0.05535118,-162.5982,441.8797,2.647949,786.9001,4.698995,0.975444,22.01966,0.1842775,16.05215,0.1346156,0.9610255,100.9865,0.01171807,20.55698,0.1786935,89.54562,18.77626,2.175774,2.430174,2.544,13.86752,1172.23,0.625055,1.188282,1016.806,2452.383,1.012924,0.9409966,2.602234,355.0235,206.4765,21.58459,0.9451092,0.4602978,0,0.3332989,-7.450581e-09,0.2342108,22.58976,0.1739346,-4.573622,0.2768188,36.84618,9.590152,378.0205,409.8502,19.88442,292.5034,438.695,NAN,NAN,NAN,NAN,NAN,1435.84,27.08608,346.05,76.69849,52.25414,900,96.64901,KormannMeixner,201.5,-5.348319,0,206.4765,9,0,0,0,0,0.3736401,9
FLUX_BKLN,Flux_NYSMesonet,2019-07-24 11:00:00.000000,2043,2019,7,24,11,0,0,0,201907241030,201907241100,3.91289,0.1722063,9,18000,-25.77714,9,-0.03784383,-0.01892191,9,18000,13.1318,9,18000,0.0467505,9,-0.5094358,0.1983502,-0.05480003,0.2193352,-0.1509759,-59.61216,439.4363,3.177898,782.6471,5.666844,0.9753088,21.82133,0.195525,15.90955,0.1417101,0.9608364,101.0174,0.007027933,20.66704,0.1927543,88.18239,18.6395,2.157256,2.446739,2.894828,13.61135,1172.377,0.7391179,1.188286,1016.693,2452.123,0.8796093,0.7405832,2.646749,24.61725,176.8827,32.2024,0.7442788,0.3774216,0,0.4731929,7.450581e-09,0.2689085,22.68249,0.192231,37.37014,0.2272456,103.6445,23.71412,373.0016,415.5618,20.8995,293.1534,388.7189,NAN,NAN,NAN,NAN,NAN,1485.672,15.09276,162.7558,41.002,27.56746,900,98.8448,KormannMeixner,201.5,-5.712753,0,176.8827,9,0,0,0,0,0.3736401,9
FLUX_BKLN,Flux_NYSMesonet,2019-07-24 11:30:00.000000,2044,2019,7,24,11,30,0,0,201907241100,201907241130,9.637364,0.4241404,9,17985,-37.24804,9,-0.05470929,-0.02735464,9,17985,7.548469,9,17985,0.05654844,9,-0.2026541,0.2182827,-0.02866133,0.243535,-0.05158342,-174.4747,436.842,3.199467,777.1144,5.686512,0.9749359,21.70496,0.1993887,15.80646,0.1420961,0.9603841,101.0495,0.01448603,21.13782,0.2071936,85.24673,18.56093,2.146677,2.518635,3.719573,13.59587,1171.006,0.8020508,1.186813,1016.626,2451.009,0.978098,0.8556811,2.646207,23.61771,177.8823,28.65593,0.8615808,0.4205897,0,0.4599246,7.450581e-09,0.314076,23.1459,0.2098183,102.7406,0.1833609,203.1393,37.14116,362.9902,426.2478,22.77143,295.1959,292.0138,NAN,NAN,NAN,NAN,NAN,1430.093,76.76456,215.6774,109.6569,82.94581,900,99.36658,Kljun et al,201.5,-6.710597,0,177.8823,9,0,0,0,0,0.3736401,9
FLUX_BKLN,Flux_NYSMesonet,2019-07-24 12:00:00.000000,2045,2019,7,24,12,0,0,0,201907241130,201907241200,4.765218,0.2097172,9,18000,-5.666192,9,-0.008326518,-0.004163259,9,18000,29.2091,9,18000,0.0809214,9,-5.154978,0.2613029,-0.09277914,0.42567,-0.1648606,-54.59159,438.395,3.26546,778.8137,5.69559,0.974328,21.6537,0.228978,15.74737,0.1678061,0.9597219,101.082,0.005384682,21.64987,0.2903388,82.45985,18.5289,2.142402,2.599076,4.566746,13.5123,1169.407,1.076459,1.185155,1016.596,2449.798,1.192055,1.044817,3.636901,12.677,188.823,28.46732,1.045918,0.6848091,0,0.5144624,-3.72529e-09,0.3430814,23.65672,0.2866186,149.9506,0.1614233,279.0738,45.27014,352.7729,436.6259,24.55613,297.0887,270.4928,NAN,NAN,NAN,NAN,NAN,1488.101,82.59823,231.7578,117.9628,89.23109,900,99.39109,Kljun et al,201.5,-2.621883,0,188.823,9,0,0,0,0,0.3736401,9
